Time,MIDI_Note,Note_Label,Pitch,Power,Spectral_Centroid
27.247936000000443,50,D3,1172.24755859375,0.1475980132818222,2116.25914941102
27.252368000000445,57,A3,1172.24755859375,0.1475980132818222,2116.25914941102
27.256800000000446,57,A3,1172.24755859375,0.1475980132818222,2116.25914941102
27.256800000000446,62,D4,1172.24755859375,0.1475980132818222,2116.25914941102
27.270096000000446,57,A3,1178.4461669921875,0.16535890102386475,2077.9369706700572
27.270096000000446,62,D4,1178.4461669921875,0.16535890102386475,2077.9369706700572
27.296688000000447,62,D4,1182.30712890625,0.1827416867017746,2043.328639890819
27.323280000000448,66,F#4,1182.77783203125,0.18434765934944153,1916.8020586414316
27.345440000000448,66,F#4,914.3875122070312,0.20180170238018036,1960.5387794012493
27.434080000000453,50,D3,859.1156005859375,0.25309616327285767,2755.1987806359402
27.438512000000454,57,A3,859.1156005859375,0.25309616327285767,2755.1987806359402
27.447376000000457,50,D3,859.1156005859375,0.25309616327285767,2755.1987806359402
27.451808000000458,57,A3,858.807373046875,0.2544021010398865,2687.3687545686034
27.45624000000046,50,D3,858.807373046875,0.2544021010398865,2687.3687545686034
27.46067200000046,42,F#2,858.807373046875,0.2544021010398865,2687.3687545686034
27.46067200000046,57,A3,858.807373046875,0.2544021010398865,2687.3687545686034
27.624656000000464,78,F#5,741.1715698242188,0.2955397665500641,2308.5096494166987
27.651248000000464,50,D3,741.733642578125,0.3155410587787628,2309.749945464977
27.655680000000466,50,D3,741.733642578125,0.3155410587787628,2309.749945464977
27.655680000000466,38,D2,741.733642578125,0.3155410587787628,2309.749945464977
27.655680000000466,57,A3,741.733642578125,0.3155410587787628,2309.749945464977
27.664544000000465,57,A3,741.130615234375,0.3178895115852356,2346.981874189286
27.664544000000465,46,A#2,741.130615234375,0.3178895115852356,2346.981874189286
27.668976000000466,50,D3,741.130615234375,0.3178895115852356,2346.981874189286
27.67784000000047,57,A3,741.130615234375,0.3178895115852356,2346.981874189286
27.68227200000047,57,A3,865.1251831054688,0.29181328415870667,2413.359565365279
27.69556800000047,57,A3,865.1251831054688,0.29181328415870667,2413.359565365279
27.837392000000474,80,G#5,1109.0703125,0.23713412880897522,3109.7598262431984
27.863984000000475,50,D3,1156.316162109375,0.24631960690021515,3493.598588430983
27.868416000000476,57,A3,1032.695556640625,0.244614377617836,3662.9179298396
27.872848000000477,50,D3,1032.695556640625,0.244614377617836,3662.9179298396
27.87728000000048,62,D4,1032.695556640625,0.244614377617836,3662.9179298396
27.87728000000048,57,A3,1032.695556640625,0.244614377617836,3662.9179298396
27.88171200000048,42,F#2,1032.695556640625,0.244614377617836,3662.9179298396
27.88171200000048,57,A3,1032.695556640625,0.244614377617836,3662.9179298396
27.88171200000048,50,D3,1032.695556640625,0.244614377617836,3662.9179298396
27.88614400000048,62,D4,1032.695556640625,0.244614377617836,3662.9179298396
27.917168000000483,62,D4,1161.45068359375,0.20213541388511658,3633.986150211874
27.939328000000483,62,D4,1152.376953125,0.1959361732006073,3194.039409654352
28.050128000000484,78,F#5,1166.9903564453125,0.2239115685224533,2886.8200988431718
28.076720000000485,50,D3,1156.135498046875,0.2458040714263916,2483.8193343343764
28.076720000000485,57,A3,1156.135498046875,0.2458040714263916,2483.8193343343764
28.085584000000484,50,D3,1156.135498046875,0.2458040714263916,2483.8193343343764
28.090016000000485,57,A3,1156.135498046875,0.2458040714263916,2483.8193343343764
28.090016000000485,46,A#2,1156.135498046875,0.2458040714263916,2483.8193343343764
28.094448000000487,50,D3,1156.135498046875,0.2458040714263916,2483.8193343343764
28.098880000000488,57,A3,1156.135498046875,0.2458040714263916,2483.8193343343764
28.28945600000049,50,D3,1159.73681640625,0.24279607832431793,2151.6615206180713
28.28945600000049,57,A3,1159.73681640625,0.24279607832431793,2151.6615206180713
28.29832000000049,57,A3,1159.73681640625,0.24279607832431793,2151.6615206180713
28.29832000000049,50,D3,1159.73681640625,0.24279607832431793,2151.6615206180713
28.302752000000492,57,A3,1159.73681640625,0.24279607832431793,2151.6615206180713
28.307184000000493,50,D3,1159.73681640625,0.24279607832431793,2151.6615206180713
28.311616000000495,42,F#2,1159.013427734375,0.2424158900976181,2299.8894854264818
28.311616000000495,57,A3,1159.013427734375,0.2424158900976181,2299.8894854264818
28.320480000000494,57,A3,1159.013427734375,0.2424158900976181,2299.8894854264818
28.475600000000494,80,G#5,1153.7379150390625,0.14224393665790558,2239.1923681809594
28.497760000000493,50,D3,1150.7967529296875,0.1383122056722641,2312.701239232266
28.502192000000495,57,A3,1150.7967529296875,0.1383122056722641,2312.701239232266
28.511056000000494,50,D3,1150.7967529296875,0.1383122056722641,2312.701239232266
28.511056000000494,38,D2,1150.7967529296875,0.1383122056722641,2312.701239232266
28.515488000000495,46,A#2,1150.7967529296875,0.1383122056722641,2312.701239232266
28.515488000000495,57,A3,1150.7967529296875,0.1383122056722641,2312.701239232266
28.519920000000496,50,D3,1152.2430419921875,0.13881349563598633,2892.9190327494534
28.524352000000498,54,F#3,1152.2430419921875,0.13881349563598633,2892.9190327494534
28.524352000000498,57,A3,1152.2430419921875,0.13881349563598633,2892.9190327494534
28.6883360000005,78,F#5,1145.0145263671875,0.24197904765605927,4081.6749426509923
28.7149280000005,50,D3,1053.9873046875,0.2669123709201813,3508.0926040677195
28.719360000000503,57,A3,1053.9873046875,0.2669123709201813,3508.0926040677195
28.723792000000504,50,D3,1053.9873046875,0.2669123709201813,3508.0926040677195
28.728224000000505,57,A3,764.8031005859375,0.27616003155708313,3360.1371435954707
28.732656000000507,42,F#2,764.8031005859375,0.27616003155708313,3360.1371435954707
28.732656000000507,50,D3,764.8031005859375,0.27616003155708313,3360.1371435954707
28.737088000000508,57,A3,764.8031005859375,0.27616003155708313,3360.1371435954707
28.927664000000515,57,A3,1105.6702880859375,0.19574137032032013,2735.4951792411275
28.927664000000515,50,D3,1105.6702880859375,0.19574137032032013,2735.4951792411275
28.932096000000517,50,D3,1105.6702880859375,0.19574137032032013,2735.4951792411275
28.936528000000518,57,A3,1101.5181884765625,0.1859397441148758,2457.6087150995236
28.94096000000052,46,A#2,1101.5181884765625,0.1859397441148758,2457.6087150995236
28.94539200000052,50,D3,1101.5181884765625,0.1859397441148758,2457.6087150995236
28.94539200000052,57,A3,1101.5181884765625,0.1859397441148758,2457.6087150995236
29.11380800000052,80,G#5,1153.626708984375,0.19714094698429108,2406.926595137158
29.140400000000522,50,D3,1155.385986328125,0.20765338838100433,2584.2270941339043
29.140400000000522,57,A3,1155.385986328125,0.20765338838100433,2584.2270941339043
29.144832000000523,50,D3,1162.318115234375,0.2148767113685608,2772.23958850323
29.153696000000522,50,D3,1162.318115234375,0.2148767113685608,2772.23958850323
29.153696000000522,57,A3,1162.318115234375,0.2148767113685608,2772.23958850323
29.158128000000524,42,F#2,1162.318115234375,0.2148767113685608,2772.23958850323
29.158128000000524,57,A3,1162.318115234375,0.2148767113685608,2772.23958850323
29.326544000000528,78,F#5,1103.5360107421875,0.22454825043678284,2448.5443143036255
29.348704000000527,50,D3,1101.84228515625,0.22290392220020294,2413.878460623519
29.35313600000053,57,A3,1101.84228515625,0.22290392220020294,2413.878460623519
29.35756800000053,38,D2,1012.977294921875,0.22039195895195007,2420.365781889318
29.36200000000053,50,D3,1012.977294921875,0.22039195895195007,2420.365781889318
29.366432000000533,57,A3,1012.977294921875,0.22039195895195007,2420.365781889318
29.366432000000533,46,A#2,1012.977294921875,0.22039195895195007,2420.365781889318
29.375296000000535,57,A3,1012.977294921875,0.22039195895195007,2420.365781889318
29.375296000000535,50,D3,1012.977294921875,0.22039195895195007,2420.365781889318
29.565872000000535,50,D3,1151.464111328125,0.22508881986141205,3606.0085461110275
29.570304000000537,57,A3,1151.464111328125,0.22508881986141205,3606.0085461110275
29.574736000000538,50,D3,1151.464111328125,0.22508881986141205,3606.0085461110275
29.57916800000054,57,A3,1151.464111328125,0.22508881986141205,3606.0085461110275
29.58360000000054,57,A3,1151.464111328125,0.22508881986141205,3606.0085461110275
29.58360000000054,42,F#2,1151.464111328125,0.22508881986141205,3606.0085461110275
29.58360000000054,50,D3,1151.464111328125,0.22508881986141205,3606.0085461110275
29.752016000000545,80,G#5,1143.7803955078125,0.15374159812927246,2723.8142383777795
29.778608000000546,50,D3,1168.326171875,0.18847915530204773,2358.036212916869
29.778608000000546,57,A3,1168.326171875,0.18847915530204773,2358.036212916869
29.787472000000545,50,D3,1168.326171875,0.18847915530204773,2358.036212916869
29.787472000000545,46,A#2,1168.326171875,0.18847915530204773,2358.036212916869
29.796336000000544,57,A3,1100.36376953125,0.20484530925750732,2395.6691381678993
29.800768000000545,50,D3,1100.36376953125,0.20484530925750732,2395.6691381678993
29.800768000000545,57,A3,1100.36376953125,0.20484530925750732,2395.6691381678993
29.99134400000055,57,A3,990.9229736328125,0.18690675497055054,2489.2430538655863
29.99134400000055,50,D3,990.9229736328125,0.18690675497055054,2489.2430538655863
29.99577600000055,50,D3,990.9229736328125,0.18690675497055054,2489.2430538655863
30.00464000000055,57,A3,985.0797729492188,0.1967022866010666,2978.6006471118385
30.00907200000055,50,D3,985.0797729492188,0.1967022866010666,2978.6006471118385
30.01350400000055,57,A3,985.0797729492188,0.1967022866010666,2978.6006471118385
30.01350400000055,42,F#2,985.0797729492188,0.1967022866010666,2978.6006471118385
30.17748800000055,78,F#5,727.1797485351562,0.2582545876502991,2367.43079236944
30.204080000000552,50,D3,719.5324096679688,0.23218902945518494,2236.458482599874
30.204080000000552,57,A3,719.5324096679688,0.23218902945518494,2236.458482599874
30.208512000000553,38,D2,719.5324096679688,0.23218902945518494,2236.458482599874
30.212944000000554,50,D3,1103.244384765625,0.19465352594852448,2355.8357120773494
30.217376000000556,46,A#2,1103.244384765625,0.19465352594852448,2355.8357120773494
30.217376000000556,62,D4,1103.244384765625,0.19465352594852448,2355.8357120773494
30.217376000000556,57,A3,1103.244384765625,0.19465352594852448,2355.8357120773494
30.22624000000056,50,D3,1103.244384765625,0.19465352594852448,2355.8357120773494
30.22624000000056,57,A3,1103.244384765625,0.19465352594852448,2355.8357120773494
30.22624000000056,54,F#3,1103.244384765625,0.19465352594852448,2355.8357120773494
30.23067200000056,62,D4,1103.244384765625,0.19465352594852448,2355.8357120773494
30.41681600000056,50,D3,1000.0834350585938,0.18966403603553772,3130.6665989656303
30.42124800000056,57,A3,1000.0834350585938,0.18966403603553772,3130.6665989656303
30.42124800000056,50,D3,1000.0834350585938,0.18966403603553772,3130.6665989656303
30.42568000000056,35,B1,1198.341064453125,0.2406603991985321,3408.32686970517
30.430112000000562,57,A3,1198.341064453125,0.2406603991985321,3408.32686970517
30.434544000000564,42,F#2,1198.341064453125,0.2406603991985321,3408.32686970517
30.434544000000564,50,D3,1198.341064453125,0.2406603991985321,3408.32686970517
30.443408000000563,57,A3,1198.341064453125,0.2406603991985321,3408.32686970517
30.56750400000057,52,E3,657.224609375,0.22865325212478638,2701.1051323118145
30.594096000000572,52,E3,666.360595703125,0.23982781171798706,2773.3262219304074
30.629552000000572,45,A2,1098.646240234375,0.26467180252075195,2497.1457303877805
30.629552000000572,45,A2,1098.646240234375,0.26467180252075195,2497.1457303877805
30.629552000000572,52,E3,1098.646240234375,0.26467180252075195,2497.1457303877805
30.63841600000057,45,A2,1096.4869384765625,0.2606189250946045,2236.3776631280566
30.63841600000057,35,B1,1096.4869384765625,0.2606189250946045,2236.3776631280566
30.642848000000573,57,A3,1096.4869384765625,0.2606189250946045,2236.3776631280566
30.642848000000573,46,A#2,1096.4869384765625,0.2606189250946045,2236.3776631280566
30.647280000000574,57,A3,1096.4869384765625,0.2606189250946045,2236.3776631280566
30.651712000000575,52,E3,1096.4869384765625,0.2606189250946045,2236.3776631280566
30.656144000000577,45,A2,1100.0423583984375,0.24955855309963226,2034.17694295254
30.660576000000578,52,E3,1100.0423583984375,0.24955855309963226,2034.17694295254
30.660576000000578,61,C#4,1100.0423583984375,0.24955855309963226,2034.17694295254
30.66500800000058,57,A3,1100.0423583984375,0.24955855309963226,2034.17694295254
30.66944000000058,57,A3,1100.0423583984375,0.24955855309963226,2034.17694295254
30.673872000000582,64,E4,1100.0423583984375,0.24955855309963226,2034.17694295254
30.673872000000582,59,B3,1100.0423583984375,0.24955855309963226,2034.17694295254
30.678304000000583,61,C#4,765.7764282226562,0.22272098064422607,2375.236529032143
30.687168000000582,64,E4,765.7764282226562,0.22272098064422607,2375.236529032143
30.687168000000582,59,B3,765.7764282226562,0.22272098064422607,2375.236529032143
30.69603200000058,69,A4,765.7764282226562,0.22272098064422607,2375.236529032143
30.722624000000582,69,A4,750.459716796875,0.1711171567440033,2889.7494708130207
30.81569600000058,80,G#5,884.0367431640625,0.1870555430650711,3355.21445639457
30.842288000000583,45,A2,1058.20947265625,0.24959395825862885,2967.7078189927797
30.846720000000584,52,E3,1058.20947265625,0.24959395825862885,2967.7078189927797
30.851152000000585,52,E3,1058.20947265625,0.24959395825862885,2967.7078189927797
30.851152000000585,45,A2,1058.20947265625,0.24959395825862885,2967.7078189927797
30.860016000000588,52,E3,1058.20947265625,0.24959395825862885,2967.7078189927797
30.860016000000588,45,A2,1058.20947265625,0.24959395825862885,2967.7078189927797
30.860016000000588,42,F#2,1058.20947265625,0.24959395825862885,2967.7078189927797
31.028432000000596,78,F#5,1097.9573974609375,0.2490929365158081,2814.578946357393
31.059456000000598,52,E3,1097.286865234375,0.2571299374103546,2837.9063407257127
31.059456000000598,38,D2,1097.286865234375,0.2571299374103546,2837.9063407257127
31.059456000000598,45,A2,1097.286865234375,0.2571299374103546,2837.9063407257127
31.0638880000006,45,A2,1097.286865234375,0.2571299374103546,2837.9063407257127
31.0683200000006,52,E3,1097.286865234375,0.2571299374103546,2837.9063407257127
31.0683200000006,46,A#2,1097.286865234375,0.2571299374103546,2837.9063407257127
31.0727520000006,45,A2,1185.1329345703125,0.26604050397872925,2709.7987938384354
31.077184000000603,57,A3,1185.1329345703125,0.26604050397872925,2709.7987938384354
31.081616000000604,52,E3,1185.1329345703125,0.26604050397872925,2709.7987938384354
31.09491200000061,57,A3,1185.1329345703125,0.26604050397872925,2709.7987938384354
31.24116800000061,80,G#5,999.83544921875,0.2716951370239258,2326.6648021023993
31.26776000000061,45,A2,1004.0390014648438,0.26609450578689575,2167.6010092357046
31.27219200000061,52,E3,1004.0390014648438,0.26609450578689575,2167.6010092357046
31.276624000000613,59,B3,1004.0390014648438,0.26609450578689575,2167.6010092357046
31.276624000000613,45,A2,1004.0390014648438,0.26609450578689575,2167.6010092357046
31.281056000000614,57,A3,1099.78515625,0.29645219445228577,2258.5253517650463
31.285488000000615,52,E3,1099.78515625,0.29645219445228577,2258.5253517650463
31.289920000000617,52,E3,1099.78515625,0.29645219445228577,2258.5253517650463
31.289920000000617,45,A2,1099.78515625,0.29645219445228577,2258.5253517650463
31.289920000000617,42,F#2,1099.78515625,0.29645219445228577,2258.5253517650463
31.294352000000618,57,A3,1099.78515625,0.29645219445228577,2258.5253517650463
31.29878400000062,59,B3,1099.78515625,0.29645219445228577,2258.5253517650463
31.45390400000062,78,F#5,1149.537109375,0.20688651502132416,2139.83770778551
31.48049600000062,45,A2,1100.7825927734375,0.2203439474105835,1947.7010470866999
31.48492800000062,52,E3,1100.7825927734375,0.2203439474105835,1947.7010470866999
31.489360000000623,45,A2,1100.7825927734375,0.2203439474105835,1947.7010470866999
31.489360000000623,46,A#2,1100.7825927734375,0.2203439474105835,1947.7010470866999
31.493792000000624,52,E3,994.539794921875,0.24339137971401215,1897.946507521291
31.498224000000626,45,A2,994.539794921875,0.24339137971401215,1897.946507521291
31.502656000000627,52,E3,994.539794921875,0.24339137971401215,1897.946507521291
31.69323200000063,45,A2,993.364501953125,0.17585091292858124,1625.6336534344357
31.697664000000632,61,C#4,993.364501953125,0.17585091292858124,1625.6336534344357
31.697664000000632,52,E3,993.364501953125,0.17585091292858124,1625.6336534344357
31.702096000000633,45,A2,1177.1544189453125,0.26681116223335266,1940.5283248148432
31.702096000000633,52,E3,1177.1544189453125,0.26681116223335266,1940.5283248148432
31.710960000000632,45,A2,1177.1544189453125,0.26681116223335266,1940.5283248148432
31.715392000000634,42,F#2,1177.1544189453125,0.26681116223335266,1940.5283248148432
31.715392000000634,61,C#4,1177.1544189453125,0.26681116223335266,1940.5283248148432
31.715392000000634,52,E3,1177.1544189453125,0.26681116223335266,1940.5283248148432
31.910400000000635,52,E3,1107.85986328125,0.17517368495464325,3494.248820763514
31.910400000000635,45,A2,1107.85986328125,0.17517368495464325,3494.248820763514
31.914832000000636,45,A2,1107.85986328125,0.17517368495464325,3494.248820763514
31.914832000000636,38,D2,1107.85986328125,0.17517368495464325,3494.248820763514
31.914832000000636,52,E3,1107.85986328125,0.17517368495464325,3494.248820763514
31.919264000000638,46,A#2,1107.85986328125,0.17517368495464325,3494.248820763514
31.919264000000638,45,A2,1107.85986328125,0.17517368495464325,3494.248820763514
31.92369600000064,52,E3,1107.85986328125,0.17517368495464325,3494.248820763514
31.92812800000064,54,F#3,1107.85986328125,0.17517368495464325,3494.248820763514
32.09211200000064,80,G#5,1109.1407470703125,0.1995280683040619,3056.1487788175455
32.11427200000064,45,A2,1116.0413818359375,0.19411668181419373,2961.897137071907
32.11870400000064,52,E3,1115.433837890625,0.20516900718212128,2973.4154819316955
32.12756800000064,45,A2,1115.433837890625,0.20516900718212128,2973.4154819316955
32.132000000000644,52,E3,1115.433837890625,0.20516900718212128,2973.4154819316955
32.136432000000646,45,A2,1115.433837890625,0.20516900718212128,2973.4154819316955
32.14086400000065,42,F#2,1164.8359375,0.2370789349079132,3258.804971874112
32.14086400000065,52,E3,1164.8359375,0.2370789349079132,3258.804971874112
32.304848000000646,78,F#5,1117.72705078125,0.16911259293556213,2988.9494800925204
32.33144000000065,45,A2,1168.49658203125,0.16869433224201202,2813.2823843001897
32.33587200000065,52,E3,1168.49658203125,0.16869433224201202,2813.2823843001897
32.34030400000065,45,A2,1168.49658203125,0.16869433224201202,2813.2823843001897
32.34473600000065,46,A#2,1168.49658203125,0.16869433224201202,2813.2823843001897
32.34916800000065,52,E3,1172.10400390625,0.17623448371887207,2743.2876817108736
32.353600000000654,52,E3,1172.10400390625,0.17623448371887207,2743.2876817108736
32.353600000000654,45,A2,1172.10400390625,0.17623448371887207,2743.2876817108736
32.51758400000066,80,G#5,1174.03369140625,0.1876642256975174,2327.882139440481
32.54417600000066,52,E3,1175.453369140625,0.1863597333431244,2284.7261994205387
32.54417600000066,45,A2,1175.453369140625,0.1863597333431244,2284.7261994205387
32.553040000000664,45,A2,1175.453369140625,0.1863597333431244,2284.7261994205387
32.557472000000665,52,E3,1175.453369140625,0.1863597333431244,2284.7261994205387
32.561904000000666,45,A2,1178.0550537109375,0.18295787274837494,2184.466554970507
32.56633600000067,42,F#2,1178.0550537109375,0.18295787274837494,2184.466554970507
32.56633600000067,52,E3,1178.0550537109375,0.18295787274837494,2184.466554970507
32.730320000000674,78,F#5,1183.666259765625,0.14395509660243988,2469.8464728659415
32.756912000000675,52,E3,1178.9432373046875,0.14386948943138123,2392.706707323772
32.756912000000675,45,A2,1178.9432373046875,0.14386948943138123,2392.706707323772
32.756912000000675,46,A#2,1178.9432373046875,0.14386948943138123,2392.706707323772
32.76577600000068,45,A2,1178.9432373046875,0.14386948943138123,2392.706707323772
32.76577600000068,38,D2,1178.9432373046875,0.14386948943138123,2392.706707323772
32.77020800000068,52,E3,1177.483154296875,0.14576928317546844,2311.0895502671356
32.77464000000068,52,E3,1177.483154296875,0.14576928317546844,2311.0895502671356
32.77464000000068,45,A2,1177.483154296875,0.14576928317546844,2311.0895502671356
32.96521600000069,45,A2,1175.531982421875,0.2406495064496994,2065.585527716958
32.96964800000069,52,E3,1175.531982421875,0.2406495064496994,2065.585527716958
32.97408000000069,43,G2,1175.531982421875,0.2406495064496994,2065.585527716958
32.97851200000069,35,B1,1143.783447265625,0.23280076682567596,2067.776377233514
32.97851200000069,45,A2,1143.783447265625,0.23280076682567596,2067.776377233514
32.98294400000069,52,E3,1143.783447265625,0.23280076682567596,2067.776377233514
32.987376000000694,45,A2,1143.783447265625,0.23280076682567596,2067.776377233514
32.991808000000695,52,E3,1143.783447265625,0.23280076682567596,2067.776377233514
33.1557920000007,80,G#5,1179.1995849609375,0.22990283370018005,2718.388044847996
33.1823840000007,45,A2,1189.0631103515625,0.21893899142742157,2674.336125122796
33.186816000000704,38,D2,1162.370849609375,0.2092510312795639,2627.6862815557033
33.186816000000704,52,E3,1162.370849609375,0.2092510312795639,2627.6862815557033
33.186816000000704,45,A2,1162.370849609375,0.2092510312795639,2627.6862815557033
33.191248000000705,45,A2,1162.370849609375,0.2092510312795639,2627.6862815557033
33.20011200000071,45,A2,1162.370849609375,0.2092510312795639,2627.6862815557033
33.20011200000071,52,E3,1162.370849609375,0.2092510312795639,2627.6862815557033
33.20897600000071,52,E3,1169.31884765625,0.22974248230457306,2537.3025118502705
33.39512000000071,47,B2,1141.997314453125,0.1805715411901474,1846.3621456171973
33.39512000000071,45,A2,1141.997314453125,0.1805715411901474,1846.3621456171973
33.39955200000071,52,E3,1141.997314453125,0.1805715411901474,1846.3621456171973
33.40398400000071,45,A2,1141.997314453125,0.1805715411901474,1846.3621456171973
33.40398400000071,48,C3,1141.997314453125,0.1805715411901474,1846.3621456171973
33.40398400000071,52,E3,1141.997314453125,0.1805715411901474,1846.3621456171973
33.412848000000714,38,D2,1141.997314453125,0.1805715411901474,1846.3621456171973
33.412848000000714,45,A2,1141.997314453125,0.1805715411901474,1846.3621456171973
33.412848000000714,52,E3,1141.997314453125,0.1805715411901474,1846.3621456171973
33.607856000000716,45,A2,1114.22998046875,0.1857995241880417,2141.8284691247227
33.607856000000716,45,A2,1114.22998046875,0.1857995241880417,2141.8284691247227
33.607856000000716,52,E3,1114.22998046875,0.1857995241880417,2141.8284691247227
33.61228800000072,47,B2,1114.22998046875,0.1857995241880417,2141.8284691247227
33.61672000000072,45,A2,1114.22998046875,0.1857995241880417,2141.8284691247227
33.62115200000072,57,A3,1114.22998046875,0.1857995241880417,2141.8284691247227
33.62115200000072,38,D2,1114.22998046875,0.1857995241880417,2141.8284691247227
33.62558400000072,52,E3,1114.22998046875,0.1857995241880417,2141.8284691247227
33.63001600000072,45,A2,1147.88623046875,0.20799480378627777,2132.00786646046
33.634448000000724,52,E3,1147.88623046875,0.20799480378627777,2132.00786646046
33.638880000000725,57,A3,1147.88623046875,0.20799480378627777,2132.00786646046
33.82059200000072,43,G2,1170.9425048828125,0.25766685605049133,2199.564829394336
33.82059200000072,45,A2,1170.9425048828125,0.25766685605049133,2199.564829394336
33.825024000000724,52,E3,1170.9425048828125,0.25766685605049133,2199.564829394336
33.829456000000725,45,A2,1170.9425048828125,0.25766685605049133,2199.564829394336
33.83832000000073,38,D2,1108.4761962890625,0.2456006109714508,2206.494233195856
33.84718400000073,45,A2,1108.4761962890625,0.2456006109714508,2206.494233195856
33.85604800000073,52,E3,1108.4761962890625,0.2456006109714508,2206.494233195856
33.85604800000073,45,A2,1108.4761962890625,0.2456006109714508,2206.494233195856
33.864912000000736,52,E3,1107.4107666015625,0.2248818278312683,2250.1868364078623
34.02003200000075,86,D6,1181.15234375,0.19998861849308014,2725.8949201908117
34.02003200000075,90,F#6,1181.15234375,0.19998861849308014,2725.8949201908117
34.02446400000075,83,B5,1180.0826416015625,0.19806592166423798,2546.844611300567
34.037760000000745,47,B2,1180.0826416015625,0.19806592166423798,2546.844611300567
34.037760000000745,35,B1,1180.0826416015625,0.19806592166423798,2546.844611300567
34.042192000000746,49,C#3,1180.0826416015625,0.19806592166423798,2546.844611300567
34.04662400000075,35,B1,1186.1800537109375,0.19912773370742798,2546.860938779556
34.05992000000075,47,B2,1186.1800537109375,0.19912773370742798,2546.860938779556
34.06435200000075,47,B2,1186.1800537109375,0.19912773370742798,2546.860938779556
34.073216000000755,54,F#3,1185.0738525390625,0.20916926860809326,2366.256550164805
34.24606400000076,35,B1,1163.7760009765625,0.22205987572669983,2571.9994516892557
34.24606400000076,54,F#3,1163.7760009765625,0.22205987572669983,2571.9994516892557
34.26822400000076,54,F#3,1171.82958984375,0.22527040541172028,2502.003179254997
34.432208000000756,78,F#5,1160.4373779296875,0.264164537191391,2120.176085589552
34.449936000000754,59,B3,1165.7310791015625,0.25687751173973083,2043.2682513219313
34.45880000000076,35,B1,1165.7310791015625,0.25687751173973083,2043.2682513219313
34.46766400000076,38,D2,1193.88330078125,0.23424270749092102,2045.533832456088
34.46766400000076,51,D#3,1193.88330078125,0.23424270749092102,2045.533832456088
34.47209600000076,47,B2,1193.88330078125,0.23424270749092102,2045.533832456088
34.47652800000076,59,B3,1193.88330078125,0.23424270749092102,2045.533832456088
34.49425600000076,54,F#3,1188.730712890625,0.22551998496055603,1999.9043814891895
34.671536000000756,35,B1,1198.8709716796875,0.171661838889122,1926.5832599884443
34.689264000000755,47,B2,1198.8709716796875,0.171661838889122,1926.5832599884443
34.689264000000755,66,F#4,1198.8709716796875,0.171661838889122,1926.5832599884443
34.693696000000756,51,D#3,1198.8709716796875,0.171661838889122,1926.5832599884443
34.70699200000076,54,F#3,1196.0155029296875,0.17566931247711182,1876.7619783206098
34.70699200000076,66,F#4,1196.0155029296875,0.17566931247711182,1876.7619783206098
34.89313600000076,51,D#3,1161.994140625,0.1928575336933136,3048.193635353161
35.101440000000764,62,D4,1106.3172607421875,0.21107342839241028,2337.423862643235
35.101440000000764,35,B1,1106.3172607421875,0.21107342839241028,2337.423862643235
35.11916800000076,51,D#3,843.602294921875,0.17506104707717896,2276.065918810832
35.12360000000076,62,D4,843.602294921875,0.17506104707717896,2276.065918810832
35.28315200000077,80,G#5,1027.052001953125,0.2444995641708374,2233.849933552155
35.296448000000765,59,B3,1027.052001953125,0.2444995641708374,2233.849933552155
35.30974400000077,35,B1,1173.05029296875,0.22130531072616577,2210.1764406084208
35.31860800000077,38,D2,1173.05029296875,0.22130531072616577,2210.1764406084208
35.31860800000077,59,B3,1173.05029296875,0.22130531072616577,2210.1764406084208
35.32304000000077,51,D#3,1174.9990234375,0.19817137718200684,2275.7772182562076
35.331904000000776,54,F#3,1174.9990234375,0.19817137718200684,2275.7772182562076
35.33633600000078,47,B2,1174.9990234375,0.19817137718200684,2275.7772182562076
35.354064000000776,54,F#3,1175.6903076171875,0.18246909976005554,2371.025340577821
35.495888000000775,78,F#5,1174.7508544921875,0.1934891641139984,2228.431569297919
35.522480000000776,52,E3,1174.534912109375,0.18853230774402618,2217.3209545360432
35.52691200000078,35,B1,1174.534912109375,0.18853230774402618,2217.3209545360432
35.53134400000078,35,B1,1173.749267578125,0.17655782401561737,2189.35600317115
35.54464000000078,51,D#3,1173.749267578125,0.17655782401561737,2189.35600317115
35.549072000000784,47,B2,1173.749267578125,0.17655782401561737,2189.35600317115
35.549072000000784,52,E3,1173.749267578125,0.17655782401561737,2189.35600317115
35.56680000000079,54,F#3,1172.515380859375,0.1717066615819931,2226.4786081841494
35.70862400000079,80,G#5,1152.6422119140625,0.26584842801094055,3582.7075450891352
35.72192000000079,81,A5,1107.8475341796875,0.20839199423789978,3961.302708469139
35.72192000000079,88,E6,1107.8475341796875,0.20839199423789978,3961.302708469139
35.72192000000079,85,C#6,1107.8475341796875,0.20839199423789978,3961.302708469139
35.726352000000794,45,A2,1107.8475341796875,0.20839199423789978,3961.302708469139
35.7352160000008,33,A1,1107.8475341796875,0.20839199423789978,3961.302708469139
35.7440800000008,45,A2,1168.3411865234375,0.1859131008386612,4091.3335303123313
35.7440800000008,35,B1,1168.3411865234375,0.1859131008386612,4091.3335303123313
35.7485120000008,51,D#3,1168.3411865234375,0.1859131008386612,4091.3335303123313
35.757376000000804,45,A2,1168.3411865234375,0.1859131008386612,4091.3335303123313
